04/08/2026 12:56:43.093 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/08/2026 12:56:43.134 | WARN     |                                              pivot | WARNING:   285032: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/32.DAT'
04/08/2026 12:56:43.134 | WARN     |                                              pivot | WARNING:   285033: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/33.DAT'
04/08/2026 12:56:43.134 | WARN     |                                              pivot | WARNING:   285036: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/36.DAT'
04/08/2026 12:56:43.134 | WARN     |                                              pivot | WARNING:   285039: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/39.DAT'
04/08/2026 12:56:43.134 | WARN     |                                              pivot | WARNING:   285004: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/4.DAT'
04/08/2026 12:56:43.134 | WARN     |                                              pivot | WARNING:   285043: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/43.DAT'
04/08/2026 12:56:43.134 | WARN     |                                              pivot | WARNING:   285005: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/5.DAT'
04/08/2026 12:56:43.134 | WARN     |                                              pivot | WARNING:   285080: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/80.DAT'
04/08/2026 12:56:43.134 | WARN     |                                              pivot | WARNING:   285081: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/81.DAT'
04/08/2026 12:56:43.134 | WARN     |                                              pivot | WARNING:   285082: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/82.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   292108: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/292/108.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   292109: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/292/109.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   292126: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/292/126.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   292127: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/292/127.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   293000: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/0.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   293001: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/1.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   293002: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/2.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   293004: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/4.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   293005: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/5.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   293006: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/6.DAT'
04/08/2026 12:56:43.135 | WARN     |                                              pivot | WARNING:   293007: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/7.DAT'
04/08/2026 12:56:43.136 | WARN     |                                              pivot | WARNING:   302066: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/302/66.DAT'
04/08/2026 12:56:43.136 | WARN     |                                              pivot | WARNING:   302078: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/302/78.DAT'
04/08/2026 12:56:43.136 | WARN     |                                              pivot | WARNING:   302079: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/302/79.DAT'
04/08/2026 12:56:43.136 | WARN     |                                              pivot | WARNING:   307019: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/307/19.DAT'
04/08/2026 12:56:43.136 | WARN     |                                              pivot | WARNING:   307020: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/307/20.DAT'
04/08/2026 12:56:43.138 | WARN     |                                              pivot | WARNING:   311108: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/311/108.DAT'
04/08/2026 12:56:43.138 | WARN     |                                              pivot | WARNING:   311109: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/311/109.DAT'
04/08/2026 12:56:43.138 | WARN     |                                              pivot | WARNING:   318101: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/318/101.DAT'
04/08/2026 12:56:43.138 | WARN     |                                              pivot | WARNING:   318102: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/318/102.DAT'
04/08/2026 12:56:43.140 | WARN     |                                              pivot | WARNING:   333008: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/333/8.DAT'
04/08/2026 12:56:43.141 | WARN     |                                              pivot | WARNING:   337037: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/337/37.DAT'
04/08/2026 12:56:43.141 | WARN     |                                              pivot | WARNING:   342069: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/342/69.DAT'
04/08/2026 12:56:43.170 | INFO     |                                              pivot | => success
04/08/2026 12:56:43.171 | INFO     |                                              pivot | enabling fopen_s hook
04/08/2026 12:56:43.171 | INFO     |                                              pivot | m_hooksSet = true
04/08/2026 12:56:43.171 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.30 - By: Heals
04/08/2026 12:56:43.171 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/08/2026 12:56:43.171 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/08/2026 12:56:43.171 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/08/2026 12:56:43.171 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/08/2026 12:56:43.171 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/08/2026 12:56:43.171 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/08/2026 12:56:43.171 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/08/2026 12:56:43.171 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/08/2026 12:56:43.171 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/08/2026 12:56:43.171 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/08/2026 12:56:43.171 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/08/2026 12:56:43.172 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/08/2026 12:56:45.027 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 648 x 514]
04/08/2026 12:56:45.044 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 2561 x 1441]
04/08/2026 12:56:45.045 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/08/2026 13:01:23.672 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 2560 x 1440]
04/08/2026 13:01:23.684 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/08/2026 13:01:23.713 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/08/2026 13:01:23.826 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/08/2026 13:01:24.493 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/08/2026 13:01:24.493 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/08/2026 13:01:24.493 | DEBUG    |                           ResourceManager::Release | <Begin>
04/08/2026 13:01:24.493 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/08/2026 13:01:24.493 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/08/2026 13:01:24.493 | DEBUG    |                           ResourceManager::Release | <Begin>
04/08/2026 13:01:24.493 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/08/2026 13:01:24.526 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/08/2026 13:01:24.526 | DEBUG    |                            ResourceManager::Update | <Begin>
04/08/2026 13:01:24.526 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\ashita\ashita.datmap.ini
04/08/2026 13:01:24.528 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\ashita\custom.datmap.ini
04/08/2026 13:01:24.528 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4Radix\\config\\ashita\custom.datmap.ini
04/08/2026 13:01:24.772 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 246.680800ms [Status: 1]
04/08/2026 13:01:24.772 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/08/2026 13:01:24.772 | DEBUG    |                               InputManager::Update | <Begin>
04/08/2026 13:01:24.772 | DEBUG    |                                       Mouse::Mouse | .ctor
04/08/2026 13:01:24.772 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/08/2026 13:01:24.772 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/08/2026 13:01:24.772 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/08/2026 13:01:24.772 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/08/2026 13:01:24.772 | DEBUG    |                              OffsetManager::Update | <Begin>
04/08/2026 13:01:24.773 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\ashita\ashita.offsets.ini
04/08/2026 13:01:24.773 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\ashita\custom.offsets.ini
04/08/2026 13:01:24.773 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4Radix\\config\\ashita\custom.offsets.ini
04/08/2026 13:01:24.773 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/08/2026 13:01:24.773 | DEBUG    |                             PointerManager::Update | <Begin>
04/08/2026 13:01:24.773 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\ashita\ashita.pointers.ini
04/08/2026 13:01:24.775 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\ashita\custom.pointers.ini
04/08/2026 13:01:24.775 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita-v4Radix\\config\\ashita\custom.pointers.ini
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (050DF19C) [Ok!] autofollow
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (0513B415) [Ok!] castbar
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (051E7AA0) [Ok!] chat.addchatmessage
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (05278A20) [Ok!] chat.inputtext.this
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (050D1FE2) [Ok!] chat.logfile
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (0527BC30) [Ok!] chat.parseautotranslate
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (0519A4D5) [Ok!] chat.parseautotranslate.this
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (05140CF0) [Ok!] chat.parseinputtext
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (05140D12) [Ok!] chat.parseinputtext.this
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (051380AC) [Ok!] clientversion
04/08/2026 13:01:24.786 | DEBUG    |                             PointerManager::Update | Pointer: (02966533) [Ok!] config.autodisconnect
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (05279D32) [Ok!] config.languagefilter
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (050C3A20) [Ok!] entitymap
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (051558BB) [Ok!] entitymap.size
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (051AB3F6) [Ok!] inventory
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (051D85A5) [Ok!] inventory.selecteditem
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (0521FC82) [Ok!] menu
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (0519D580) [Ok!] packets.decryptbuffer
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (0519D450) [Ok!] packets.encryptbuffer
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (051BC260) [Ok!] packets.queuepacket1
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (0519DBE0) [Ok!] packets.queuepacket2
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (052C26EB) [Ok!] party
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (05158E8F) [Ok!] party.statusicons
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (0520721A) [Ok!] player
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (051A5EE0) [Ok!] player.hasability
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (05157D96) [Ok!] player.haskeyitem
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (051AFF40) [Ok!] player.hasspell
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (051B0E50) [Ok!] player.joblevels
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (051B0E90) [Ok!] player.jobmasterlevels
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (0514E7CA) [Ok!] player.loginstatus
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (0514752F) [Ok!] player.petmp
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (0515CE3D) [Ok!] player.pettp
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (052E4214) [Ok!] recast.abilities
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (052EAD72) [Ok!] recast.spells
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (0513A547) [Ok!] target.settarget
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer: (05148B33) [Ok!] target.target
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 15.620500ms
04/08/2026 13:01:24.789 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/08/2026 13:01:24.789 | DEBUG    |                            FontManager::Initialize | <Begin>
04/08/2026 13:01:24.789 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/08/2026 13:01:24.789 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/08/2026 13:01:24.789 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/08/2026 13:01:24.789 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/08/2026 13:01:24.790 | DEBUG    |                          GuiManager::prepare_fonts | Loaded Font: Agave_Regular, 18px
04/08/2026 13:01:24.792 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/08/2026 13:01:24.792 | DEBUG    |                              MemoryManager::Update | <Begin>
04/08/2026 13:01:24.792 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/08/2026 13:01:24.792 | DEBUG    |                                ChatManager::Update | <Begin>
04/08/2026 13:01:24.792 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
04/08/2026 13:01:24.792 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
04/08/2026 13:01:24.792 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
04/08/2026 13:01:24.792 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
04/08/2026 13:01:24.792 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
04/08/2026 13:01:24.792 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
04/08/2026 13:01:24.792 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 8
04/08/2026 13:01:24.792 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
04/08/2026 13:01:24.792 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
04/08/2026 13:01:24.792 | DEBUG    |                              PacketManager::Update | <Begin>
04/08/2026 13:01:24.792 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
04/08/2026 13:01:24.792 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
04/08/2026 13:01:24.792 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
04/08/2026 13:01:24.792 | DEBUG    |                              PluginManager::Update | <Begin>
04/08/2026 13:01:24.792 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
04/08/2026 13:01:24.792 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
04/08/2026 13:01:24.810 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/08/2026 13:01:24.810 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
04/08/2026 13:01:24.810 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
04/08/2026 13:01:24.811 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/08/2026 13:01:24.811 | DEBUG    |                                 Keyboard::Keyboard | .ctor
04/08/2026 13:01:24.811 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
04/08/2026 13:01:24.811 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/thirdparty.dll'
04/08/2026 13:01:24.812 | DEBUG    |                                PluginManager::Load | Loaded plugin: thirdparty - Version: 4.10 - By: atom0s
04/08/2026 13:01:24.813 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/addons.dll'
04/08/2026 13:01:24.822 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 4.10 - By: Ashita Development Team
04/08/2026 13:01:24.822 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/screenshot.dll'
04/08/2026 13:01:24.823 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {9E573EDF,7734,11D2,8D,4A,23,90,3F,B6,BD,F7}
04/08/2026 13:01:24.823 | DEBUG    |                                PluginManager::Load | Loaded plugin: screenshot - Version: 4.10 - By: atom0s
04/08/2026 13:01:24.823 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'C:\Ashita-v4Radix\/plugins/minimap.dll'
04/08/2026 13:01:24.828 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/08/2026 13:01:24.828 | DEBUG    |                             Controller::Controller | explicit.ctor
04/08/2026 13:01:24.828 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/08/2026 13:01:24.828 | DEBUG    |                            Controller::~Controller | .dtor
04/08/2026 13:01:24.828 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/08/2026 13:01:24.828 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/08/2026 13:01:24.828 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/08/2026 13:01:24.854 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\minimap\minimap.ini
04/08/2026 13:01:24.854 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita-v4Radix\\config\\minimap\themes\circle\theme.ini
04/08/2026 13:01:24.858 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.06 - By: atom0s
04/08/2026 13:01:44.154 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Radix]
04/08/2026 13:02:29.157 | DEBUG    |                            Controller::~Controller | .dtor
04/08/2026 13:02:29.157 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/08/2026 13:02:29.157 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/08/2026 13:02:29.157 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/08/2026 13:02:32.656 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {9E573EDC,7734,11D2,8D,4A,23,90,3F,B6,BD,F7}
04/08/2026 13:02:32.657 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/08/2026 13:02:32.657 | DEBUG    |                             Controller::Controller | explicit.ctor
04/08/2026 13:02:32.657 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/08/2026 13:07:08.029 | DEBUG    |                            Controller::~Controller | .dtor
04/08/2026 13:07:08.029 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/08/2026 13:07:08.029 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/08/2026 13:07:08.029 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/08/2026 13:07:11.967 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {9E573ED3,7734,11D2,8D,4A,23,90,3F,B6,BD,F7}
04/08/2026 13:07:11.970 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/08/2026 13:07:11.970 | DEBUG    |                             Controller::Controller | explicit.ctor
04/08/2026 13:07:11.970 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/08/2026 13:17:26.762 | DEBUG    |                            Controller::~Controller | .dtor
04/08/2026 13:17:26.762 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
04/08/2026 13:17:26.762 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
04/08/2026 13:17:26.762 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
04/08/2026 13:40:22.047 | DEBUG    |         Ashita::Hooks::Window::Mine_CreateProcessA | Patched FFXiPadConfig.exe!
04/08/2026 13:49:13.225 | DEBUG    |         Ashita::Hooks::Window::Mine_CreateProcessA | Patched FFXiPadConfig.exe!
04/08/2026 13:59:48.630 | DEBUG    |         Ashita::Hooks::Window::Mine_CreateProcessA | Patched FFXiPadConfig.exe!
