03/31/2026 10:32:51.173 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/31/2026 10:32:51.240 | WARN     |                                              pivot | WARNING:   285032: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/32.DAT'
03/31/2026 10:32:51.240 | WARN     |                                              pivot | WARNING:   285033: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/33.DAT'
03/31/2026 10:32:51.240 | WARN     |                                              pivot | WARNING:   285036: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/36.DAT'
03/31/2026 10:32:51.240 | WARN     |                                              pivot | WARNING:   285039: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/39.DAT'
03/31/2026 10:32:51.240 | WARN     |                                              pivot | WARNING:   285004: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/4.DAT'
03/31/2026 10:32:51.241 | WARN     |                                              pivot | WARNING:   285043: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/43.DAT'
03/31/2026 10:32:51.241 | WARN     |                                              pivot | WARNING:   285005: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/5.DAT'
03/31/2026 10:32:51.241 | WARN     |                                              pivot | WARNING:   285080: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/80.DAT'
03/31/2026 10:32:51.241 | WARN     |                                              pivot | WARNING:   285081: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/81.DAT'
03/31/2026 10:32:51.241 | WARN     |                                              pivot | WARNING:   285082: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/285/82.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   292108: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/292/108.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   292109: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/292/109.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   292126: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/292/126.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   292127: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/292/127.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   293000: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/0.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   293001: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/1.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   293002: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/2.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   293004: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/4.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   293005: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/5.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   293006: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/6.DAT'
03/31/2026 10:32:51.242 | WARN     |                                              pivot | WARNING:   293007: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/293/7.DAT'
03/31/2026 10:32:51.244 | WARN     |                                              pivot | WARNING:   302066: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/302/66.DAT'
03/31/2026 10:32:51.244 | WARN     |                                              pivot | WARNING:   302078: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/302/78.DAT'
03/31/2026 10:32:51.244 | WARN     |                                              pivot | WARNING:   302079: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/302/79.DAT'
03/31/2026 10:32:51.245 | WARN     |                                              pivot | WARNING:   307019: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/307/19.DAT'
03/31/2026 10:32:51.245 | WARN     |                                              pivot | WARNING:   307020: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/307/20.DAT'
03/31/2026 10:32:51.247 | WARN     |                                              pivot | WARNING:   311108: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/311/108.DAT'
03/31/2026 10:32:51.247 | WARN     |                                              pivot | WARNING:   311109: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/311/109.DAT'
03/31/2026 10:32:51.248 | WARN     |                                              pivot | WARNING:   318101: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/318/101.DAT'
03/31/2026 10:32:51.248 | WARN     |                                              pivot | WARNING:   318102: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/318/102.DAT'
03/31/2026 10:32:51.252 | WARN     |                                              pivot | WARNING:   333008: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/333/8.DAT'
03/31/2026 10:32:51.253 | WARN     |                                              pivot | WARNING:   337037: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/337/37.DAT'
03/31/2026 10:32:51.254 | WARN     |                                              pivot | WARNING:   342069: ignoring 'C:\ASHITA-V4RADIX\POLPLUGINS\DATS/NEXTHD//ROM/342/69.DAT'
03/31/2026 10:32:51.288 | INFO     |                                              pivot | => success
03/31/2026 10:32:51.292 | INFO     |                                              pivot | enabling fopen_s hook
03/31/2026 10:32:51.292 | INFO     |                                              pivot | m_hooksSet = true
03/31/2026 10:32:51.293 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.30 - By: Heals
03/31/2026 10:32:51.294 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
03/31/2026 10:32:51.294 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
03/31/2026 10:32:51.294 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
03/31/2026 10:32:51.294 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
03/31/2026 10:32:51.294 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
03/31/2026 10:32:51.296 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
03/31/2026 10:32:51.296 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
03/31/2026 10:32:51.296 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
03/31/2026 10:32:51.297 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
03/31/2026 10:32:51.297 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
03/31/2026 10:32:51.297 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
03/31/2026 10:32:51.297 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
03/31/2026 10:32:54.036 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 648 x 514]
03/31/2026 10:32:54.037 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1729 x 1118]
03/31/2026 10:32:54.067 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/31/2026 10:34:34.706 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (300)
03/31/2026 10:34:34.706 | DEBUG    |                                AshitaCore::Release | <Begin>
03/31/2026 10:34:34.707 | DEBUG    |                          PolPluginManager::Release | <Begin>
03/31/2026 10:34:34.707 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
03/31/2026 10:34:34.707 | INFO     |                                              pivot | m_hooksSet = false
03/31/2026 10:34:34.708 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
03/31/2026 10:34:34.708 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.708 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
03/31/2026 10:34:34.708 | DEBUG    |                             PluginManager::Release | <Begin>
03/31/2026 10:34:34.709 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
03/31/2026 10:34:34.709 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.709 | DEBUG    |                      PluginManager::~PluginManager | .dtor
03/31/2026 10:34:34.709 | DEBUG    |                              InputManager::Release | <Begin>
03/31/2026 10:34:34.709 | DEBUG    |                            Controller::~Controller | .dtor
03/31/2026 10:34:34.709 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
03/31/2026 10:34:34.709 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
03/31/2026 10:34:34.709 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
03/31/2026 10:34:34.709 | DEBUG    |                                    XInput::~XInput | .dtor
03/31/2026 10:34:34.710 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.710 | DEBUG    |                        InputManager::~InputManager | .dtor
03/31/2026 10:34:34.710 | DEBUG    |                             MemoryManager::Release | <Begin>
03/31/2026 10:34:34.710 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.710 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
03/31/2026 10:34:34.710 | DEBUG    |                            PointerManager::Release | <Begin>
03/31/2026 10:34:34.710 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.710 | DEBUG    |                    PointerManager::~PointerManager | .dtor
03/31/2026 10:34:34.710 | DEBUG    |                             OffsetManager::Release | <Begin>
03/31/2026 10:34:34.710 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.710 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
03/31/2026 10:34:34.710 | DEBUG    |                             PacketManager::Release | <Begin>
03/31/2026 10:34:34.710 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.710 | DEBUG    |                      PacketManager::~PacketManager | .dtor
03/31/2026 10:34:34.711 | DEBUG    |                          PrimitiveManager::Release | <Begin>
03/31/2026 10:34:34.711 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.711 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
03/31/2026 10:34:34.711 | DEBUG    |                          PrimitiveManager::Release | <Begin>
03/31/2026 10:34:34.711 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.711 | DEBUG    |                               FontManager::Release | <Begin>
03/31/2026 10:34:34.711 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.711 | DEBUG    |                          FontManager::~FontManager | .dtor
03/31/2026 10:34:34.711 | DEBUG    |                               FontManager::Release | <Begin>
03/31/2026 10:34:34.711 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.711 | DEBUG    |                           ResourceManager::Release | <Begin>
03/31/2026 10:34:34.711 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.711 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
03/31/2026 10:34:34.711 | DEBUG    |                           ResourceManager::Release | <Begin>
03/31/2026 10:34:34.711 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.712 | DEBUG    |                                GuiManager::Release | <Begin>
03/31/2026 10:34:34.712 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.712 | DEBUG    |                            GuiManager::~GuiManager | .dtor
03/31/2026 10:34:34.712 | DEBUG    |                                Properties::Release | <Begin>
03/31/2026 10:34:34.712 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.712 | DEBUG    |                            Properties::~Properties | .dtor
03/31/2026 10:34:34.712 | DEBUG    |                               ChatManager::Release | <Begin>
03/31/2026 10:34:34.712 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.712 | DEBUG    |                          ChatManager::~ChatManager | .dtor
03/31/2026 10:34:34.712 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.712 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
03/31/2026 10:34:34.713 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
03/31/2026 10:34:34.713 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
03/31/2026 10:34:34.713 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
03/31/2026 10:34:34.713 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
03/31/2026 10:34:34.713 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
03/31/2026 10:34:34.713 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
03/31/2026 10:34:34.713 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
03/31/2026 10:34:34.713 | DEBUG    |                                    UninstallAshita | Finished!
03/31/2026 10:34:34.781 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (300)
03/31/2026 10:34:34.781 | DEBUG    |                                AshitaCore::Release | <Begin>
03/31/2026 10:34:34.781 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
03/31/2026 10:34:34.781 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
03/31/2026 10:34:34.782 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
03/31/2026 10:34:34.782 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
03/31/2026 10:34:34.782 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
03/31/2026 10:34:34.782 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
03/31/2026 10:34:34.782 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
03/31/2026 10:34:34.782 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
03/31/2026 10:34:34.782 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
03/31/2026 10:34:34.782 | DEBUG    |                                    UninstallAshita | Finished!
